0,12
1,10
2,11
3,8
4,9
5,15
6,17
7,15
8,13
9,15
10,15
11,15
12,16
13,15
14,14
15,5
16,17
17,17
18,17
19,17
20,16
21,14
22,5,17,1657
23,2
24,3
25,1
26,1
27,1
28,2
34,4,18
35,19
36,20
37,2
38,15
39,17
40,19
41,21
42,22
44,23
63,25
64,2
65,15
66,17
67,26
69,27,1736,1737,1738,1739,1740,1741,1742,1743,1744,1745,1746,1747,1748,1749,1750,1751,1752,1753,1754,1755,1756,1757,1758,1759,1760,1761,1762,1763,1764,1765,1766,1767,1768,1769,1770,1771,1772,1773,1774,1775,1776,1777,1778,1779,1780,1781,1782,1783,1784,1785,1786,1787,1788,1789,1790,1791,1792,1793,1794,1795,1796,1797,1798,1799,1800,1801
72,1725
100,2,28
102,2,29
104,0,30
105,31
106,32
107,2
108,15
109,17
110,31
111,33
113,7
114,34
115,35
116,2
117,15
118,17
119,34
120,36
122,2
123,37
124,38
125,2
126,15
127,17
128,37
129,39
131,2
132,40
133,41
134,2
135,15
136,17
137,40
138,42
140,1
141,43
142,44
143,2
144,15
145,17
146,43
147,45
149,1
150,46
151,47
152,2
153,15
154,17
155,46
156,48
158,3
159,49
160,50
161,2
162,15
163,17
164,49
165,51
167,3
168,52
169,53
170,2
171,15
172,17
173,52
174,54
176,3
177,55
178,56
179,2
180,15
181,17
182,55
183,57
185,3
186,58
187,59
188,2
189,15
190,17
191,58
192,60
193,61
194,62
195,2
196,15
197,17
198,61
199,63
200,64
201,65
202,2
203,15
204,17
205,64
206,66,1809
208,3
209,67
210,68
211,2
212,15
213,17
214,67
215,69
216,70
217,71
218,2
219,15
220,17
221,70
222,72
223,73
224,74
225,2
226,15
227,17
228,73
229,75
230,76
231,77
232,2
233,15
234,17
235,76
236,78
237,79
238,80
239,2
240,15
241,17
242,79
243,81
244,82
245,83
246,2
247,15
248,17
249,82
250,84
251,85
252,86
253,2
254,15
255,17
256,85
257,87
259,88,89
260,17
262,90,91
263,17
267,93
268,2
269,15
270,17
271,94
273,95
274,17
278,97
279,2
280,15
281,17
282,98
284,99
285,17
289,101
290,2
291,15
292,17
293,102
295,103
296,2
297,13
299,3
303,105
304,2
305,15
306,17
307,106
309,107
310,17
314,109
315,2
316,15
317,17
318,110
319,111
321,111
325,113
326,2
327,15
328,17
329,114
330,115
332,115
336,117
337,2
338,15
339,17
340,118
341,119
343,119
347,121
348,2
349,15
350,17
351,122
352,123
354,123
358,125
359,2
360,15
361,17
362,126
363,127
365,127
369,129
370,2
371,15
372,17
373,130
375,1
379,132
380,2
381,15
382,17
383,133
385,1
389,135
390,2
391,15
392,17
393,136
395,1
399,138
400,2
401,15
402,17
403,139
405,140
406,2
407,13
409,3
418,142
419,2
420,15
421,17
422,143
424,3
429,145
430,2
431,15
432,17
433,146
435,3
440,148
441,2
442,15
443,17
444,149
445,150
454,152
455,2
456,15
457,17
458,153
460,1
465,155
466,2
467,15
468,17
469,156
471,1
476,158
477,2
478,15
479,17
480,159
482,1
494,161
495,2
496,15
497,17
498,162
500,3
505,164
506,2
507,15
508,17
509,165
511,7
516,167
517,2
518,15
519,17
520,168
522,7
527,170
528,2
529,15
530,17
531,171
533,172
534,17
538,174
539,2
540,15
541,17
542,175
544,1
553,177
554,2
555,15
556,17
557,178
559,3
564,180
565,2
566,15
567,17
568,181
570,3
575,183
576,2
577,15
578,17
579,184
581,185
582,2
583,13
592,187
593,2
594,15
595,17
596,188
598,3
603,190
604,2
605,15
606,17
607,191
609,7
614,193
615,2
616,15
617,17
618,194
620,2
625,196
626,2
627,15
628,17
629,197
630,198
632,198
637,200
638,2
639,15
640,17
641,201
643,7
648,203
649,2
650,15
651,17
652,204
654,205
655,2
656,13
665,207
666,2
667,15
668,17
669,208
671,209
672,2
673,13
682,211
683,2
684,15
685,17
686,212
688,213
689,2
690,13
699,215
700,2
701,15
702,17
703,216
705,2
710,218
711,2
712,15
713,17
714,219
716,2
721,221
722,2
723,15
724,17
725,222
727,2
732,224
733,2
734,15
735,17
736,225
738,1
743,227
744,2
745,15
746,17
747,228
749,1
754,230
755,2
756,15
757,17
758,231
763,233
764,2
765,15
766,17
767,234
769,235
770,2
771,13
773,7
778,237
779,2
780,15
781,17
782,238
784,239
785,2
786,13
795,241
796,2
797,15
798,17
799,242
801,7
806,244
807,2
808,15
809,17
810,245
812,7
816,247
817,2
818,15
819,17
820,248
822,3
831,250
832,2
833,15
834,17
835,251
837,251
842,253
843,2
844,15
845,17
846,254
848,254
853,256
854,2
855,15
856,17
857,257
859,3
864,259
865,2
866,15
867,17
868,260
870,3
875,262
876,2
877,15
878,17
879,263
881,2
886,265
887,2
888,15
889,17
890,266
892,2
897,268
898,2
899,15
900,17
901,269
903,2
908,271
909,2
910,15
911,17
912,272
914,7
919,274
920,2
921,15
922,17
923,275
925,3
930,277
931,2
932,15
933,17
934,278
936,2
941,280
942,2
943,15
944,17
945,281
947,3
952,283
953,2
954,15
955,17
956,284
958,285
959,2
960,13
962,3
967,287
968,2
969,15
970,17
971,288
973,3
978,290
979,2
980,15
981,17
982,291
984,3
989,293
990,2
991,15
992,17
993,294
995,3
1000,296
1001,2
1002,15
1003,17
1004,297
1006,3
1011,299
1012,2
1013,15
1014,17
1015,300
1017,3
1022,302
1023,2
1024,15
1025,17
1026,303
1028,3
1037,305
1038,2
1039,15
1040,17
1041,306
1043,3
1048,308
1049,2
1050,15
1051,17
1052,309
1054,1
1078,311
1079,2
1080,15
1081,17
1082,312
1084,3
1089,314
1090,2
1091,15
1092,17
1093,315
1095,3
1100,317
1101,2
1102,15
1103,17
1104,318
1106,2
1111,320
1112,2
1113,15
1114,17
1115,321
1117,2
1122,323
1123,2
1124,15
1125,17
1126,324
1128,2
1133,326
1134,2
1135,15
1136,17
1137,327
1139,2
1167,329
1168,2
1169,15
1170,17
1171,330
1173,2
1177,332
1178,2
1179,15
1180,17
1181,333
1183,2
1187,335
1188,2
1189,15
1190,17
1191,336
1193,2
1197,338
1198,2
1199,15
1200,17
1201,339
1203,2
1207,341
1208,2
1209,15
1210,17
1211,342
1213,2
1217,344
1218,2
1219,15
1220,17
1221,345
1223,2
1227,347
1228,2
1229,15
1230,17
1231,348
1233,2
1237,350
1238,2
1239,15
1240,17
1241,351
1243,2
1247,353
1248,2
1249,15
1250,17
1251,354
1253,2
1257,356
1258,2
1259,15
1260,17
1261,357
1263,2
1267,359
1268,2
1269,15
1270,17
1271,360
1273,2
1277,362
1278,2
1279,15
1280,17
1281,363
1283,2
1287,365
1288,2
1289,15
1290,17
1291,366
1293,2
1297,368
1298,2
1299,15
1300,17
1301,369
1303,2
1307,371
1308,2
1309,15
1310,17
1311,372
1313,2
1317,374
1318,2
1319,15
1320,17
1321,375
1323,2
1327,377
1328,2
1329,15
1330,17
1331,378
1333,2
1337,380
1338,2
1339,15
1340,17
1341,381
1343,2
1347,383
1348,2
1349,15
1350,17
1351,384
1353,2
1357,386
1358,2
1359,15
1360,17
1361,387
1363,2
1367,389
1368,2
1369,15
1370,17
1371,390
1373,2
1382,392
1383,2
1384,15
1385,17
1386,393
1388,3
1393,395
1394,2
1395,15
1396,17
1397,396
1399,3
1404,398
1405,2
1406,15
1407,17
1408,399
1410,3
1415,401
1416,2
1417,15
1418,17
1419,402
1421,3
1426,404
1427,2
1428,15
1429,17
1430,405
1432,3
1437,407
1438,2
1439,15
1440,17
1441,408
1443,3
1448,410
1449,2
1450,15
1451,17
1452,411
1454,2
1459,413
1460,2
1461,15
1462,17
1463,414
1465,2
1470,416
1471,2
1472,15
1473,17
1474,417
1476,2
1481,419
1482,2
1483,15
1484,17
1485,420
1487,2
1492,422
1493,2
1494,15
1495,17
1496,423
1498,2
1503,425
1504,2
1505,15
1506,17
1507,426
