0,12
1,10
2,11
3,8
4,9
5,15
6,17
7,15
8,13
9,15
10,15
11,15
12,16
13,15
14,14
15,5
16,17
17,17
18,17
19,17
20,16
21,14
22,5,17,1797
23,2
24,3
25,1
26,1
27,1
28,2
34,17
38,19
42,25
44,31
46,37
48,43
50,53
52,59
54,65
56,72
58,83
61,18,21
62,20
63,2
64,15
65,17
66,22
67,23
76,17
78,3
80,3
82,3
89,18,27
90,26
91,2
92,15
93,17
94,28
95,29
104,17
106,3
108,3
110,3
115,18,33
116,32
117,2
118,15
119,17
120,34
121,35
127,17
129,3
132,18,39
133,38
134,2
135,15
136,17
137,40
138,41
144,17
146,3
149,18,45
150,44
151,2
152,15
153,17
154,46
155,47
161,49
162,2
163,15
164,17
165,50
167,3,51
181,17
183,3,51
186,18,55
187,54
188,2
189,15
190,17
191,56
192,57
198,17
200,3
203,18,61
204,60
205,2
206,15
207,17
208,62
209,63
215,17
217,3
220,18,67
221,66
222,2
223,15
224,17
225,68
226,69
227,70
233,17
235,69
238,18,21,27,33,39,55,61,67,74
239,73
240,2
241,15
242,17
243,24,30,36,42,58,64,71,75
244,22,28,34,40,56,62,68,76
245,23,29,35,41,57,63,70,77
251,79
252,2
253,15
254,17
255,80
259,3,81
262,82
275,201
288,18,21,27,33,39,55,61,67,74,85
289,84
290,2
291,15
292,17
293,3,78,86
294,3,78,86,87
306,89
307,2
308,15
309,17
310,90
316,17
326,2
327,13
346,17
348,94
350,102
352,114
354,115
356,121
357,93,96
358,95
359,2
360,15
361,17
362,97
363,98
372,174
389,99
394,100
424,101
445,93,104
446,103
447,2
448,15
449,17
450,105
451,106,107,108
456,17
462,17
464,106,107,108,111
466,109,110
467,17
469,2
471,2
493,112
494,2
495,15
496,17
497,113
514,106,107,108
515,17
516,93,117
517,116
518,2
519,15
520,17
521,118
522,3,119
540,120
550,93,123
551,122
552,2
553,15
554,17
555,124
556,125
557,126
559,93,123,127
563,17
565,2
579,129
585,131
586,2
587,15
588,17
589,93,123,127,132
596,2
597,13
599,2,3,144,145,162
615,6,1798,1851
644,135
645,2
646,15
647,17
648,93,123,127,136
650,2
652,177
660,138
661,2
662,15
663,17
664,139
666,2,140
673,2,140
687,142
688,2
689,15
690,17
691,93,123,127,143
692,2,144
693,2,145
700,204
712,147
713,2
714,15
715,17
716,148
725,150
726,2
727,15
728,17
729,151
730,152
738,17
764,155
765,2
766,15
767,17
768,156
776,17
824,159
825,2
826,15
827,17
828,93,123,127,160
829,2,144,161
830,2,145,162
832,2,163
860,1,164
861,3,165
885,2,3,166,167
944,228,229
957,2,168
959,2,169
961,0,170
962,171
963,172
964,2
965,15
966,17
967,171
968,173
970,7
971,174
972,175
973,2
974,15
975,17
976,6,176
978,2
979,177
980,178
981,2
982,15
983,17
984,6,179
986,2
987,180
988,181
989,2
990,15
991,17
992,180
993,182
995,1
996,183
997,184
998,2
999,15
1000,17
1001,183
1002,185
1004,1
1005,186
1006,187
1007,2
1008,15
1009,17
1010,186
1011,188
1013,3
1014,189
1015,190
1016,2
1017,15
1018,17
1019,189
1020,191
1022,3
1023,192
1024,193
1025,2
1026,15
1027,17
1028,192
1029,194
1031,3
1032,195
1033,196
1034,2
1035,15
1036,17
1037,195
1038,197
1040,3
1041,198
1042,199
1043,2
1044,15
1045,17
1046,198
1047,200
1048,201
1049,202
1050,2
1051,15
1052,17
1053,203
1054,204
1055,205
1056,2
1057,15
1058,17
1059,206,1949
1061,3
1062,207
1063,208
1064,2
1065,15
1066,17
1067,207
1068,209
1069,210
1070,211
1071,2
1072,15
1073,17
1074,210
1075,212
1076,213
1077,214
1078,2
1079,15
1080,17
1081,213
1082,215
1083,216
1084,217
1085,2
1086,15
1087,17
1088,216
1089,218
1090,219
1091,220
1092,2
1093,15
1094,17
1095,219
1096,221
1097,222
1098,223
1099,2
1100,15
1101,17
1102,222
1103,224
1104,225
1105,226
1106,2
1107,15
1108,17
1109,225
1110,227
1112,17
1114,230,231
1115,17
1119,233
1120,2
1121,15
1122,17
1123,234
1125,235
1126,17
1130,237
1131,2
1132,15
1133,17
1134,238
1136,239
1137,17
1141,241
1142,2
1143,15
1144,17
1145,242
1147,243
1148,2
1149,13
1151,3
1155,245
1156,2
1157,15
1158,17
1159,246
1161,247
1162,17
1166,249
1167,2
1168,15
1169,17
1170,250
1171,251
1173,251
1177,253
1178,2
1179,15
1180,17
1181,254
1182,255
1184,255
1188,257
1189,2
1190,15
1191,17
1192,258
1193,259
1195,259
1199,261
1200,2
1201,15
1202,17
1203,262
1204,263
1206,263
1210,265
1211,2
1212,15
1213,17
1214,266
1215,267
1217,267
1221,269
1222,2
1223,15
1224,17
1225,270
1227,1
1231,272
1232,2
1233,15
1234,17
1235,273
1237,1
1241,275
1242,2
1243,15
1244,17
1245,276
1247,1
1251,278
1252,2
1253,15
1254,17
1255,279
1257,280
1258,2
1259,13
1261,3
1270,282
1271,2
1272,15
1273,17
1274,283
1276,3
1281,285
1282,2
1283,15
1284,17
1285,286
1287,3
1292,288
1293,2
1294,15
1295,17
1296,289
1297,290
1306,292
1307,2
1308,15
1309,17
1310,293
1312,1
1317,295
1318,2
1319,15
1320,17
1321,296
1323,1
1328,298
1329,2
1330,15
1331,17
1332,299
1334,1
1346,301
1347,2
1348,15
1349,17
1350,302
1352,3
1357,304
1358,2
1359,15
1360,17
1361,3,78,86,87,106,107,108,111,305
1363,7
1368,307
1369,2
1370,15
1371,17
1372,308
1374,7
1379,310
1380,2
1381,15
1382,17
1383,311
1385,312
1386,17
1390,314
1391,2
1392,15
1393,17
1394,315
1396,1
1405,317
1406,2
1407,15
1408,17
1409,318
1411,3
1416,320
1417,2
1418,15
1419,17
1420,321
1422,3
1427,323
1428,2
1429,15
1430,17
1431,324
1433,325
1434,2
1435,13
1444,327
1445,2
1446,15
1447,17
1448,328
1450,3
1455,330
1456,2
1457,15
1458,17
1459,331
1461,7
1466,333
1467,2
1468,15
1469,17
1470,92,334
1472,2
1477,336
1478,2
1479,15
1480,17
1481,337
1482,338
1484,338
1489,340
1490,2
1491,15
1492,17
1493,341
1495,7
1500,343
1501,2
1502,15
1503,17
1504,344
1506,345
1507,2
1508,13
1517,347
1518,2
1519,15
1520,17
1521,348
1523,349
1524,2
1525,13
1534,351
1535,2
1536,15
1537,17
1538,352
1540,353
1541,2
1542,13
1551,355
1552,2
1553,15
1554,17
1555,356
1557,2
1562,358
1563,2
1564,15
1565,17
1566,359
1568,2
1573,361
1574,2
1575,15
1576,17
1577,362
1579,2
1584,364
1585,2
1586,15
1587,17
1588,365
1590,1
1595,367
1596,2
1597,15
1598,17
1599,368
1601,1
1606,370
1607,2
1608,15
1609,17
1610,371
1615,373
1616,2
1617,15
1618,17
1619,374
1621,375
1622,2
1623,13
1625,7
1630,377
1631,2
1632,15
1633,17
1634,378
1636,379
1637,2
1638,13
1647,381
1648,2
1649,15
1650,17
1651,382
1653,7
1658,384
1659,2
1660,15
1661,17
1662,385
1664,7
1668,387
1669,2
1670,15
1671,17
1672,388
1674,3
1683,390
1684,2
1685,15
1686,17
1687,391
1689,391
1694,393
1695,2
1696,15
1697,17
1698,394
1700,394
1705,396
1706,2
1707,15
1708,17
1709,397
1711,3
1716,399
1717,2
1718,15
1719,17
1720,400
1722,3
1727,402
1728,2
1729,15
1730,17
1731,403
1733,2
1738,405
1739,2
1740,15
1741,17
1742,406
1744,2
1749,408
1750,2
1751,15
1752,17
1753,409
1755,2
1760,411
1761,2
1762,15
1763,17
1764,412
1766,7
1771,414
1772,2
1773,15
1774,17
1775,415
1777,3
1782,417
1783,2
1784,15
1785,17
1786,418
1788,2
1793,420
1794,2
1795,15
1796,17
1797,421
1799,3
1804,423
1805,2
1806,15
1807,17
1808,424
1810,425
