0,12
1,10
2,11
3,8
4,9
5,15
6,17
7,15
8,13
9,15
10,15
11,15
12,16
13,15
14,14
15,5
16,17
17,17
18,17
19,17
20,16
21,14
22,5,17,2198
23,2
24,3
25,1
26,1
27,1
28,2
30,18,546,547
32,542
34,2
35,13
37,3
63,20,546,547
66,2
67,13
69,3
100,22,546,547
103,2
104,13
106,3
113,24,546,547
116,2
117,13
119,3
124,26,546,547
127,554
130,4,27
132,4,28
134,4,29
136,30,546,547
139,2
140,13
142,3
189,32,546,547
194,33,546,547
199,34,546,547
204,35,546,547
208,36
209,37
210,2
211,15
212,17
213,36
214,6,38
215,39,43,120,138,223
222,1
245,40
246,41
247,2
248,15
249,17
250,40
251,6,42
252,43,120,223
254,1
265,44
266,45
267,2
268,15
269,17
270,44
271,6,46
272,47,223
279,1
286,48
287,49
288,2
289,15
290,17
291,48
292,6,50
293,2,3,51,119,134
298,2
300,575
319,578
321,52
322,53
323,2
324,15
325,17
326,52
327,54,2352
328,2,3,55,66,125,302,311
329,2,3,56,67,303
330,2,57,68,304
331,2,3,58,69,101,163,305
345,17
350,61
351,2
352,15
353,17
354,62
356,2,3
375,63
376,64
377,2
378,15
379,17
380,63
381,6,65
382,2,3,66,125,302,311
383,2,3,67,303
384,2,68,304
385,2,3,69,101,163,305
391,70
392,71
393,2
394,15
395,17
396,70
397,6,72
398,5,73,110,111,173
399,3,74,288,319
400,3,75,289,320,324,454
402,1
414,76,77
415,17
416,78
417,79
418,2
419,15
420,17
421,78
422,6,80
423,81,279
424,1,82
426,83,84,227
427,17
431,2,3,101,163
433,2,3,101,163
435,2,3
437,2,3
439,2
441,2
443,1
445,1,7,203
454,85
455,86
456,2
457,15
458,17
459,6,87
466,88
467,89
468,2
469,15
470,17
471,6,90
472,1,91
474,92
496,92
497,93
498,94
499,2
500,15
501,17
502,95
504,1
507,96
508,97
509,2
510,15
511,17
512,6,98
513,3,99
514,1,100
516,101
530,101
531,102
532,103
533,2
534,15
535,17
536,6,104
549,105
550,106
551,2
552,15
553,17
554,6,107
555,3,108
556,2,3,92,109,119,140,158,164,172,189,193,197,198,213
569,564
570,230,546,547
588,110,111
589,17
591,3,108
593,2,3,92,109,119,140,158,164,172,189,193,197,198,213
595,2,3
597,2
599,2,3,101,163
601,1
610,110,111
611,112
612,113
613,2
614,15
615,17
616,6,114
621,115
622,116
623,2
624,15
625,17
626,6,117
627,40,118,135,185
629,2,3,119
631,120
634,2,121
649,2,3,119
650,122
651,123
652,2
653,15
654,17
655,6,124
656,2,3,125
662,126
663,127
664,2
665,15
666,17
667,6,128
668,3,129
670,1,130
672,1,131
674,1,132
676,1,133
680,2,3,119,134
683,136
684,2
685,15
686,17
687,6,137
688,120,138
689,139
699,1,131
753,2,140
758,581
761,110,111
769,141
770,142
771,2
772,15
773,17
774,6,143
776,92,144
782,3,92,144
800,145
809,146
810,2
811,15
812,17
813,6,147
814,2,148
816,2,149
822,2,150
838,2,149
839,151
840,152
841,2
842,15
843,17
844,6,153
846,110,111,173
848,214
851,155
852,2
853,15
854,17
855,6,156
857,92,157
860,2,3,158
862,3,92,144,159
878,110,111
882,160
883,161
884,2
885,15
886,17
887,6,162
890,101,163
893,164
920,110,111
924,165
925,166
926,2
927,15
928,17
929,6,167
932,110,111,173
936,169
937,2
938,15
939,17
940,6,170
942,101,171
947,172
954,110,111,173
979,110,111,173
980,174
981,175
982,2
983,15
984,17
985,6,176
987,110,111,173
991,178
992,2
993,15
994,17
995,6,179
997,1,180
999,2,3,181
1000,92,182
1002,1,183
1048,2,3,119,184
1051,186
1052,2
1053,15
1054,17
1055,6,187
1056,120,188
1058,7
1063,110,111
1067,2
1068,13
1070,2,3,119,181,184,2351
1072,190
1073,191
1074,2
1075,15
1076,17
1077,6,192
1078,3,193
1079,194
1080,195
1081,2
1082,15
1083,17
1084,6,196
1085,2,3,92,193,197,198
1087,2,3,198
1095,2,3,92,193,197,198
1100,110,111
1109,199,200,204
1113,201
1114,2
1115,15
1116,17
1117,6,202
1120,1,7,203
1129,110,111,173
1131,219
1146,205
1147,2
1148,15
1149,17
1150,6,206
1155,110,111,173
1167,207
1168,208
1169,2
1170,15
1171,17
1172,6,209
1175,110,111
1185,210
1186,211
1187,2
1188,15
1189,17
1190,6,212
1192,2,3,119,213
1196,110,111
1225,215
1226,2
1227,15
1228,17
1229,6,216
1230,3,217
1231,154,168,177,218
1233,110,111,173
1235,220
1236,2
1237,15
1238,17
1239,6,221,282,283
1240,1,222
1243,110,111,173
1248,223
1303,225
1304,2
1305,15
1306,17
1307,219,226
1308,227
1313,83,84,227
1315,219
1317,228,546,547
1320,2
1321,13
1323,3
1335,2
1336,13
1338,3
1341,232,237,240
1344,236,239
1346,237,240
1348,2,238
1349,6,235
1350,237,240
1351,234
1352,2
1353,15
1354,17
1375,2
1376,13
1378,3
1391,17
1393,1
1395,241,246,262
1398,245,251
1400,246,262
1401,6,244
1402,246,262
1403,243
1404,2
1405,15
1406,17
1408,2,247
1410,2,248
1419,249,252,253,254,255,256,257,258,259,260,261
1423,2,250
1434,2
1435,13
1437,252,253,254,255,256,257,258,259,260,261
1447,2
1448,13
1450,3
1451,2
1452,13
1454,3
1455,2
1456,13
1458,3
1459,2
1460,13
1462,3
1463,2
1464,13
1466,3
1467,2
1468,13
1470,3
1474,2
1475,13
1477,3
1483,2
1484,13
1486,3
1489,2
1490,13
1492,3
1494,2
1495,13
1497,3
1500,17
1502,263,546,547
1505,2
1506,13
1508,3
1513,265,546,547
1516,2
1517,13
1519,3
1524,267
1525,268
1526,2
1527,15
1528,17
1529,267
1530,269,2351
1531,2,3,119,181,184,270,341,2351
1532,5,110,111,173,271,342,348
1533,5,110,111,173,272,343
1547,274
1548,2
1549,15
1550,17
1551,275
1555,276
1556,277
1557,2
1558,15
1559,17
1560,276
1561,278
1562,279
1563,280
1564,281
1566,282,283
1567,17
1569,219
1571,5,110,111,173
1573,5,110,111,173
1575,5,110,111,173
1577,2
1579,2,394
1581,284
1585,2
1586,13
1591,293
1592,285
1593,286
1594,2
1595,15
1596,17
1597,6,287
1598,3,288,319
1599,3,289,320,324,454
1601,1
1606,290
1607,291
1608,2
1609,15
1610,17
1611,6,292
1613,5,110,111,173
1621,294
1622,2
1623,15
1624,17
1625,6,295
1644,5,110,111,173
1646,296
1647,297
1648,2
1649,15
1650,17
1651,6,298
1653,5,110,111,173
1655,299
1656,300
1657,2
1658,15
1659,17
1660,6,301
1661,2,3,302,311
1662,2,3,303
1663,2,304
1664,305
1666,83,84,227,306
1693,307
1694,308
1695,2
1696,15
1697,17
1698,6,309
1699,5,110,111,173,310,315,361
1700,2,3,311
1705,312
1706,313
1707,2
1708,15
1709,17
1710,6,314
1711,5,110,111,173,315,361
1729,316
1730,317
1731,2
1732,15
1733,17
1734,6,318
1735,3,319
1736,3,320,324
1741,5,110,111,173
1753,321
1754,322
1755,2
1756,15
1757,17
1758,6,323
1759,3,324
1761,5,110,111,173
1765,325
1766,326
1767,2
1768,15
1769,17
1770,6,327
1772,1
1787,328
1788,329
1789,2
1790,15
1791,17
1792,6,330
1800,331
1801,332
1802,2
1803,15
1804,17
1805,6,333
1807,7
1809,549
1812,334
1813,335
1814,2
1815,15
1816,17
1817,6,336
1821,2,3,7,92,109,119,140,158,164,172,189,193,197,198,213,334,337,434,437,450,481,492,503,512,514,518,533,539
1823,514
1827,2,3,7,92,109,119,140,158,164,172,189,193,197,198,213,334,337,434,437,450,481,492,503,512,514,518,533,539
1828,338
1829,339
1830,2
1831,15
1832,17
1833,6,340
1834,2,3,119,181,184,341,2351
1835,5,110,111,173,342,348
1836,5,110,111,173,343
1838,2351
1844,344,345,350
1848,346
1849,2
1850,15
1851,17
1852,6,347
